Date,Close,High,Low,Open,Volume,return,RSI,ADX20,MACD,MACDsignal,MACDhist,Upper_Band,Middle_Band,Lower_Band,Band_Width_Pct,VIX_Close,VIX_High,VIX_Low,VIX_Open,VIX_ma30,guardian_sentiment,sp500_news_sentiment,next_day_return
2021-06-02,4208.1201171875,4217.3701171875,4198.27001953125,4206.81982421875,5833670000.0,0.14458890369002922,58.06284940867119,12.495803813703073,20.48053429079755,18.737428242368306,1.7431060484292438,4250.19859703379,4170.491528320313,4090.784459606835,3.822430434025126,17.479999542236328,18.309999465942383,16.739999771118164,17.860000610351562,19.094333203633628,-0.2648823205381632,0.140015797317028,-0.36353030560493194
2021-06-03,4192.85009765625,4204.39013671875,4167.93017578125,4191.43017578125,5587970000.0,-0.36353030560493194,55.0523164315785,12.001186226786032,19.56442155937657,18.90282690576996,0.6615946536066097,4252.0361277494685,4171.754541015625,4091.4729542817818,3.848816412592606,18.040000915527344,19.270000457763672,17.450000762939453,17.729999542236328,19.112333234151205,0.1420048515905033,0.0468516707420348,0.8795303383016323
2021-06-04,4229.89013671875,4233.4501953125,4206.0498046875,4206.0498046875,4139790000.0,0.8795303383016323,60.41402187197824,11.867027758320724,21.57847399918228,19.437956324452422,2.140517674729857,4256.442889323237,4173.168041992188,4089.8931946611383,3.9909654484603796,16.420000076293945,18.420000076293945,16.18000030517578,18.09000015258789,19.035999933878582,-0.3847766282657782,0.0757159156103929,-0.07970562694215079
2021-06-07,4226.52001953125,4232.33984375,4215.66015625,4229.33984375,4476920000.0,-0.07970562694215079,59.7160388189869,11.739577213278682,22.641685519694875,20.078702163500914,2.5629833561939606,4255.309070549251,4172.864038085938,4090.419005622624,3.9514842425170733,16.420000076293945,17.350000381469727,15.779999732971191,17.34000015258789,19.00566660563151,-0.0443063241740067,-0.3714091312140226,0.01750095494412116
2021-06-08,4227.259765625,4236.740234375,4208.41015625,4233.81005859375,4659620000.0,0.01750095494412116,59.82575664577981,11.516280196564185,23.275672176923763,20.718096166185482,2.5575760107382806,4260.394209084539,4174.805517578125,4089.21682607171,4.100248078433422,17.06999969482422,17.75,15.149999618530272,16.579999923706055,18.986666615804037,0.0110741853713989,0.2307970132678747,-0.18255325906156836
2021-06-09,4219.5498046875,4237.08984375,4218.740234375,4232.990234375,4713260000.0,-0.18255325906156836,58.051118547231674,11.308544990482376,22.892095925584727,21.152896118065332,1.7391998075193946,4265.225303352986,4178.178002929688,4091.1307025063898,4.166758829435299,17.889999389648438,17.959999084472656,15.550000190734863,17.18000030517578,18.997666613260904,-0.4051016680896282,0.2960265576839446,0.4641454776462911
2021-06-10,4239.18017578125,4249.740234375,4220.33984375,4228.56005859375,4408210000.0,0.4641454776462911,61.20643087290688,11.272679476836618,23.896650164343555,21.701646927320976,2.195003237022579,4260.196224119473,4186.985009765625,4113.773795411777,3.497085095030998,16.100000381469727,18.290000915527344,16.010000228881836,18.18000030517578,18.958333269755045,-0.3115561902523041,0.3654676924149195,0.19465389328083602
2021-06-11,4247.43994140625,4248.3798828125,4232.25,4242.89990234375,3815010000.0,0.19465389328083602,62.48507574349449,11.23860723887315,25.070266268336127,22.375370795524006,2.694895472812121,4263.007907734427,4193.732006835938,4124.456105937448,3.303782921062538,15.649999618530272,16.200000762939453,15.149999618530272,16.18000030517578,18.892999903361,0.1821223725047376,0.4747568368911743,0.18135563851361702
2021-06-14,4255.14990234375,4255.58984375,4234.06982421875,4248.31005859375,4151200000.0,0.18135563851361702,63.688190976161685,11.302541530823511,26.31910464376233,23.164117565171672,3.1549870785906577,4271.339008044131,4197.7969970703125,4124.254986096494,3.503838371657543,16.389999389648438,17.040000915527344,15.039999961853027,16.040000915527344,18.8189998626709,-0.1419470533728599,0.052765853703022,-0.201371995427588
2021-06-15,4246.58984375,4257.16015625,4238.35009765625,4255.27978515625,4048940000.0,-0.201371995427588,61.336233328805946,11.384775795058633,26.314752774937006,23.79424460712474,2.5205081678122667,4276.641577225155,4201.961987304688,4127.2823973842205,3.554510495149421,17.020000457763672,17.350000381469727,16.139999389648438,16.270000457763672,18.77599989573161,-0.1598332112448083,-0.4675649059936403,-0.5404703747026491
2021-06-16,4223.7001953125,4251.89013671875,4202.4501953125,4248.8701171875,4538350000.0,-0.5404703747026491,55.4404146107166,10.865638898195702,24.18550510748173,23.872496707196138,0.31300840028559307,4273.692271565418,4206.7554931640625,4139.818714762707,3.1823469897467214,18.149999618530277,19.11000061035156,16.420000076293945,16.989999771118164,18.731666564941406,-0.1131028413772583,-0.1574098843460281,-0.04358105436726477
2021-06-17,4221.85986328125,4232.2900390625,4196.0498046875,4220.3701171875,5312680000.0,-0.04358105436726477,54.982804456152,10.37053659761077,22.094865717581342,23.51697050927318,-1.4221047916918366,4264.547586768719,4212.064477539063,4159.581368309407,2.4920373137459673,17.75,19.21999931335449,16.709999084472656,18.489999771118164,18.684999910990395,-0.0182017385959625,-0.2427496568610271,-1.3211355687284159
2021-06-18,4166.4501953125,4204.77978515625,4164.39990234375,4204.77978515625,6817010000.0,-1.3211355687284159,43.374311890763636,10.35567317828418,15.784962588755661,21.970568925169676,-6.185606336414015,4263.513766647,4212.430981445313,4161.348196243625,2.4253351770839218,20.700000762939453,21.040000915527344,16.920000076293945,16.959999084472656,18.761999956766765,-0.2197047406807541,-0.05357276648283,1.3905163512319856
2021-06-21,4224.7900390625,4226.240234375,4173.39990234375,4173.39990234375,4128950000.0,1.3905163512319856,54.31179576337502,10.002484672355312,15.315311347210809,20.639517409577902,-5.324206062367093,4260.063780320915,4215.877490234375,4171.691200147835,2.0961847296982734,17.889999389648438,21.81999969482422,17.809999465942383,21.739999771118164,18.801999918619792,-0.2549748737365007,0.1391847093279163,0.5111406378990612
2021-06-22,4246.43994140625,4255.83984375,4217.27001953125,4224.60986328125,3828390000.0,0.5111406378990612,57.58587935939209,9.761788448244548,16.499875246957345,19.81158897705379,-3.3117137300964465,4263.557070187707,4218.346997070313,4173.136923952919,2.143497116230268,16.65999984741211,18.31999969482422,15.760000228881836,17.90999984741211,18.70199991861979,0.0469746962189674,0.0528770461678504,-0.10838705186495853
2021-06-23,4241.83984375,4256.60009765625,4241.43017578125,4249.27001953125,3730350000.0,-0.10838705186495853,56.65684062450702,9.54362657276296,16.872960252848316,19.223863232212697,-2.350902979364381,4265.110506442849,4221.032495117188,4176.954483791526,2.088494290278508,16.31999969482422,16.84000015258789,14.859999656677246,16.25,18.517999903361,-0.2673738348213109,-0.055477924644947,0.5794429545916893
2021-06-24,4266.490234375,4271.27978515625,4256.97021484375,4256.97021484375,3816660000.0,0.5794429545916893,60.34847865331919,9.540132594763701,18.93939180016696,19.16696894580355,-0.22757714563659093,4271.258960078267,4224.5574951171875,4177.856030156108,2.210951798623051,15.970000267028809,16.049999237060547,14.1899995803833,15.989999771118164,18.130666573842365,0.0274572819471359,0.0032547737161318,0.3325063164687565
2021-06-25,4280.7001953125,4286.1201171875,4271.16015625,4274.4501953125,7341450000.0,0.3325063164687565,62.33977204499558,9.735209271493682,21.47611548837631,19.628798254318102,1.847317234058206,4279.8864956929465,4228.548510742187,4177.210525791428,2.4281610969031266,15.619999885559082,16.170000076293945,15.210000038146973,16.040000915527344,17.88033326466878,-0.142674520611763,-0.0862366586923599,0.23122888604717495
2021-06-28,4290.60986328125,4292.14013671875,4274.669921875,4284.89990234375,4147890000.0,0.23122888604717495,63.70854276746207,10.000046297234807,24.009349834328532,20.50490857032019,3.504441264008342,4289.544835031114,4232.873510742187,4176.20218645326,2.6776762473580553,15.760000228881836,16.459999084472656,15.390000343322754,16.06999969482422,17.77866662343343,-0.4229842580854893,0.1552060801535844,0.02772977426878152
2021-06-29,4291.7998046875,4300.52001953125,4287.0400390625,4293.2099609375,3707150000.0,0.02772977426878152,63.87831510153643,10.36301218623829,25.81539087471174,21.567005031198498,4.2483858435132404,4297.655709938523,4237.361499023437,4177.067288108352,2.845837483017726,16.020000457763672,16.309999465942383,14.100000381469728,15.6899995803833,17.65533332824707,-0.1463202564762189,0.4000952959060669,0.13272784229071918
2021-06-30,4297.5,4302.43017578125,4287.9599609375,4290.64990234375,4266040000.0,0.13272784229071918,64.72949820508312,10.733689177072229,27.390904240399323,22.731784873038663,4.65911936736066,4305.922773611583,4241.830493164062,4177.738212716542,3.021916153924986,15.829999923706056,17.309999465942383,15.579999923706056,16.18000030517578,17.471666653951008,-0.2663532570004464,0.2501117654144764,0.5208041432254744
2021-07-01,4319.93994140625,4320.66015625,4300.72998046875,4300.72998046875,3788230000.0,0.5208041432254744,67.9330336638077,11.328739034106116,30.10321454802761,24.20607080803645,5.897143739991158,4316.644487842028,4248.184985351562,4179.725482861097,3.223000068336253,15.479999542236328,16.010000228881836,15.3100004196167,15.619999885559082,17.24833329518636,-0.1070661660549896,0.0909824669361114,0.7472095894691672
2021-07-02,4352.33984375,4355.43017578125,4326.60009765625,4326.60009765625,3225840000.0,0.7472095894691672,71.90137988743002,12.304241921440305,34.46979500965426,26.258815648360013,8.21097936129425,4335.790418502107,4254.307470703125,4172.824522904142,3.8306092523921613,15.06999969482422,15.539999961853027,14.25,15.529999732971191,17.061666615804036,-0.0429159658295767,0.3292226798832416,-0.20239027700217788
2021-07-06,4343.5400390625,4356.4599609375,4314.3701171875,4356.4599609375,4309570000.0,-0.20239027700217788,69.38971999782048,12.9838179929877,36.796108159678624,28.366274150623735,8.42983400905489,4349.268491851154,4260.158471679688,4171.048451508222,4.183413399470657,16.440000534057617,17.940000534057617,15.729999542236328,15.770000457763672,16.937999979654947,-0.2792258659998575,0.8369068503379822,0.3353346553662935
2021-07-07,4358.1298828125,4361.8798828125,4329.7900390625,4351.009765625,4037380000.0,0.3353346553662935,71.18683886653753,13.693584432308644,39.36325148907508,30.565669618314004,8.797581870761078,4364.028953897634,4266.701977539063,4169.375001180491,4.562164260401768,16.200000762939453,17.639999389648438,16.079999923706055,16.43000030517578,16.864666684468588,-0.2620312795042991,-0.0743025852633374,-0.8597881009556395
2021-07-08,4320.81982421875,4330.8798828125,4289.3701171875,4321.06982421875,4347500000.0,-0.8597881009556395,61.278956599117315,13.606805234545778,37.9496610873739,32.042467912125986,5.907193175247912,4369.290177661363,4271.765478515625,4174.240779369887,4.566013730680099,19.0,21.290000915527344,17.739999771118164,17.739999771118164,16.870000012715657,-0.2526118273918445,0.276040367782116,1.1214825902413765
2021-07-09,4369.5498046875,4371.60009765625,4329.3798828125,4329.3798828125,3531120000.0,1.1214825902413765,67.61819606735816,14.02014626324644,40.296964358905825,33.693367201481955,6.60359715742387,4383.360594091298,4278.283959960938,4173.207325830578,4.912092563922245,16.18000030517578,18.1299991607666,16.079999923706055,17.8799991607666,16.830666669209798,-0.3930534635271345,-0.91565203666687,0.344523269559405
2021-07-12,4384.6298828125,4386.68017578125,4364.02978515625,4372.41015625,3384460000.0,0.344523269559405,69.29356896534817,14.577108835227284,42.87976415872163,35.53064659292989,7.349117565791737,4398.829465868054,4285.14345703125,4171.457448194446,5.306053810182852,16.170000076293945,17.520000457763672,16.139999389648438,16.850000381469727,16.811666679382324,0.1070265341550111,0.3142406990130742,-0.3523011181165584
2021-07-13,4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000.0,-0.3523011181165584,65.55846667860548,15.167703169328101,43.18458773654038,37.061434821651986,6.123152914888394,4409.285998911531,4290.846459960938,4172.406921010344,5.520567564268973,17.1200008392334,17.229999542236328,15.9399995803833,16.389999389648438,16.823666699727376,-0.1197808062036832,-0.2354652530824144,0.11642565654693257
2021-07-14,4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000.0,0.11642565654693257,66.20599123366476,15.642377266768046,43.33730499566809,38.316608856455204,5.0206961392128875,4419.158118363678,4297.231958007813,4175.305797651948,5.674637140713714,16.329999923706055,17.510000228881836,15.949999809265137,17.34000015258789,16.77133337656657,-0.0399165246635675,-0.1787893460132181,-0.3267573562745912
2021-07-15,4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000.0,-0.3267573562745912,62.6496981301524,15.694539007566878,41.82473371191463,39.01823382754709,2.8064998843675397,4423.996177797054,4304.0484375,4184.100697202945,5.573717026601387,17.010000228881836,18.09000015258789,16.559999465942383,16.700000762939453,16.755666732788086,-0.1800637910408633,-0.3751954510807991,-0.7567415006813216
2021-07-16,4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000.0,-0.7567415006813216,55.28339064037263,15.432103641384959,37.54095693910949,38.722778449859575,-1.1818215107500833,4423.473063428702,4309.313452148437,4195.153840868173,5.298273729582118,18.450000762939453,18.700000762939453,16.030000686645508,16.799999237060547,16.76933339436849,0.1219709515571594,0.5911278165876865,-1.5996781399983977
2021-07-19,4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000.0,-1.5996781399983977,43.71826795802091,15.335902025710249,28.27896191694981,36.63401514327762,-8.355053226327811,4410.777835973856,4313.915454101562,4217.053072229269,4.490694493337798,22.5,25.09000015258789,19.270000457763672,19.61000061035156,16.972000058492025,-0.2091744840145111,-0.1455246800822871,1.50488060047999
2021-07-20,4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000.0,1.50488060047999,53.556709113731095,14.71326957497011,25.851014906588716,34.47741509593984,-8.626400189351124,4406.657241476539,4318.828955078125,4231.0006686797105,4.067226894695362,19.729999542236328,22.96999931335449,19.3700008392334,20.88999938964844,17.082333374023438,-0.441645223647356,0.2505004019476473,0.8208041662144043
2021-07-21,4358.68994140625,4359.7001953125,4331.1298828125,4331.1298828125,3810280000.0,0.8208041662144043,57.92719551815044,14.104848752192376,26.49644861392335,32.88122179953654,-6.3847731856131915,4407.251798953742,4324.441455078125,4241.631111202508,3.8298746663976284,17.90999984741211,19.81999969482422,17.809999465942383,19.729999542236328,17.1103333791097,-0.2729425117373466,0.2779758917167783,0.20146392092429752
2021-07-22,4367.47998046875,4369.8701171875,4350.06005859375,4361.27001953125,3358300000.0,0.20146392092429752,58.953425738187136,13.64433600941139,27.401376160394648,31.78525267170816,-4.383876511313513,4406.258594852327,4330.723461914063,4255.188328975798,3.4883378540582335,17.690000534057617,18.450000762939453,17.399999618530273,17.59000015258789,17.103666750590005,-0.2152932215481996,-0.1373738786205649,1.0094332386254414
2021-07-23,4411.7900390625,4415.18017578125,4381.2001953125,4381.2001953125,4540070000.0,1.0094332386254414,63.75308677992495,13.68992901130062,31.33280411271062,31.69476295990865,-0.3619588471980322,4415.342265614178,4337.988452148437,4260.634638682696,3.5663448309748587,17.200000762939453,17.479999542236328,16.329999923706055,16.979999542236328,17.14033342997233,-0.2883150956283013,-0.0259293559938669,0.23793669227295927
